486,0.0416
487,0.0414
488,0.0413
489,0.0412
490,0.0411
491,0.0410
492,0.0409
493,0.0408
494,0.0409
495,0.0410
496,0.0412
497,0.0414
498,0.0416
499,0.0420
500,0.0423
501,0.0426
502,0.0432
503,0.0435
504,0.0439
505,0.0446
506,0.0450
507,0.0455
508,0.0462
509,0.0467
510,0.0472
511,0.0479
512,0.0484
513,0.0489
514,0.0496
515,0.0501
516,0.0505
517,0.0512
518,0.0516
519,0.0520
520,0.0526
521,0.0530
522,0.0533
523,0.0538
524,0.0541
525,0.0544
526,0.0547
527,0.0549
528,0.0551
529,0.0553
530,0.0554
531,0.0555
532,0.0556
533,0.0557
534,0.0556
535,0.0556
536,0.0555
537,0.0555
538,0.0553
539,0.0552
540,0.0549
541,0.0547
542,0.0545
543,0.0542
544,0.0539
545,0.0536
546,0.0532
547,0.0529
548,0.0526
549,0.0521
550,0.0518
551,0.0514
552,0.0509
553,0.0505
554,0.0501
555,0.0496
556,0.0491
557,0.0485
558,0.0481
559,0.0477
560,0.0471
561,0.0467
562,0.0462
563,0.0456
564,0.0452
565,0.0447
566,0.0441
567,0.0437
568,0.0432
569,0.0429
570,0.0426
571,0.0423
572,0.0421
573,0.0419
574,0.0416
575,0.0414
576,0.0412
577,0.0410
578,0.0409
579,0.0407
580,0.0406
581,0.0406
582,0.0405
583,0.0405
584,0.0405
585,0.0405
586,0.0405
587,0.0405
588,0.0406
589,0.0406
590,0.0408
591,0.0409
592,0.0411
593,0.0412
594,0.0413
595,0.0415
596,0.0417
597,0.0419
598,0.0422
599,0.0425
600,0.0428
601,0.0430
602,0.0433
603,0.0437
604,0.0439
605,0.0443
606,0.0446
607,0.0448
608,0.0453
609,0.0456
610,0.0460
611,0.0463
612,0.0465
613,0.0470
614,0.0472
615,0.0477
616,0.0479
617,0.0482
618,0.0487
619,0.0489
620,0.0494
621,0.0497
622,0.0500
623,0.0504
624,0.0507
625,0.0510
626,0.0513
627,0.0515
628,0.0519
629,0.0521
630,0.0524
631,0.0526
632,0.0528
633,0.0530
634,0.0532
635,0.0534
636,0.0536
637,0.0537
638,0.0539
639,0.0540
640,0.0541
641,0.0542
642,0.0543
643,0.0544
644,0.0544
645,0.0544
646,0.0544
647,0.0544
648,0.0544
649,0.0543
650,0.0542
651,0.0521
652,0.0516
653,0.0512
654,0.0516
655,0.0517
656,0.0517
657,0.0518
658,0.0517
659,0.0520
660,0.0522
661,0.0535
662,0.0538
663,0.0535
664,0.0529
665,0.0526
666,0.0523
667,0.0521
668,0.0518
669,0.0515
670,0.0512
671,0.0510
672,0.0508
673,0.0505
674,0.0503
675,0.0500
676,0.0498
677,0.0494
678,0.0492
679,0.0490
680,0.0487
681,0.0484
682,0.0481
683,0.0479
684,0.0475
685,0.0473
686,0.0470
687,0.0468
688,0.0464
689,0.0462
690,0.0460
691,0.0457
692,0.0455
693,0.0452
694,0.0450
695,0.0447
696,0.0446
697,0.0443
698,0.0441
699,0.0438
700,0.0437
701,0.0435
702,0.0433
703,0.0431
704,0.0427
705,0.0426
706,0.0424
707,0.0423
708,0.0421
709,0.0421
710,0.0419
711,0.0418
712,0.0417
713,0.0416
714,0.0414
715,0.0413
716,0.0412
717,0.0411
718,0.0411
719,0.0410
720,0.0410
721,0.0409
722,0.0409
723,0.0409
724,0.0409
725,0.0409
726,0.0409
727,0.0409
728,0.0409
729,0.0409
730,0.0409
731,0.0410
732,0.0410
733,0.0410
734,0.0410
735,0.0412
736,0.0412
737,0.0414
738,0.0414
739,0.0416
740,0.0417
741,0.0419
742,0.0421
743,0.0423
744,0.0424
745,0.0426
746,0.0427
747,0.0428
748,0.0429
749,0.0430
750,0.0431
751,0.0433
752,0.0434
753,0.0436
754,0.0437
755,0.0439
756,0.0440
757,0.0442
758,0.0443
759,0.0445
760,0.0447
761,0.0449
762,0.0451
763,0.0455
764,0.0457
765,0.0459
766,0.0461
767,0.0463
768,0.0465
769,0.0468
770,0.0470
771,0.0472
772,0.0473
773,0.0477
774,0.0479
775,0.0483
776,0.0486
777,0.0488
778,0.0490
779,0.0492
780,0.0493
781,0.0494
782,0.0496
783,0.0497
784,0.0499
785,0.0502
786,0.0504
787,0.0505
788,0.0508
789,0.0510
790,0.0513
791,0.0515
792,0.0516
793,0.0518
794,0.0519
795,0.0521
796,0.0522
797,0.0523
798,0.0524
799,0.0527
800,0.0528
801,0.0531
802,0.0531
803,0.0533
804,0.0534
805,0.0535
806,0.0536
807,0.0538
808,0.0539
809,0.0541
810,0.0543
811,0.0544
812,0.0545
813,0.0547
814,0.0547
815,0.0549
816,0.0549
817,0.0549
818,0.0550
819,0.0550
820,0.0551
821,0.0551
822,0.0552
823,0.0551
824,0.0553
825,0.0552
826,0.0555
827,0.0555
828,0.0555
829,0.0556
830,0.0557
831,0.0556
832,0.0557
833,0.0556
834,0.0557
835,0.0557
836,0.0557
837,0.0558
838,0.0559
839,0.0559
840,0.0559
841,0.0561
842,0.0560
843,0.0560
844,0.0560
845,0.0557
846,0.0559
847,0.0559
848,0.0556
849,0.0550
850,0.0547
851,0.0543
852,0.0543
853,0.0541
854,0.0539
855,0.0540
856,0.0540
857,0.0540
858,0.0542
859,0.0543
860,0.0543
861,0.0544
862,0.0545
863,0.0543
864,0.0542
865,0.0539
866,0.0539
867,0.0538
868,0.0536
869,0.0530
870,0.0528
871,0.0524
872,0.0525
873,0.0524
874,0.0521
875,0.0518
876,0.0516
877,0.0512
878,0.0513
879,0.0512
880,0.0510
881,0.0508
882,0.0507
883,0.0507
884,0.0510
885,0.0510
886,0.0509
887,0.0510
888,0.0510
889,0.0510
890,0.0510
891,0.0509
892,0.0505
893,0.0504
894,0.0502
895,0.0499
896,0.0498
897,0.0497
898,0.0494
899,0.0494
